Trial number,Testcase,Alarm,Crash,Health,Operator log,Consistency,Differential,Custom
testrun-2024-02-23-20-31/trial-07-0002/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0002/0004,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""serviceRefs\"", 0]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0002/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0002/0006,"{""field"": ""[\""spec\"", \""backup\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0002/0007,"{""field"": ""[\""spec\"", \""backup\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0002/0008,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""secretRefs\"", 0, \""subPath\""]"", ""testcase"": ""string-deletion""}",True,,message='statefulset: test-cluster-postgresql replicas [0] ready_replicas [None]',,,None,
testrun-2024-02-23-20-31/trial-07-0003/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0004/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0004/0001,"{""field"": ""[\""spec\"", \""affinity\"", \""topologyKeys\"", 0]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0004/0002,"{""field"": ""[\""spec\"", \""affinity\"", \""topologyKeys\"", 0]"", ""testcase"": ""string-empty""}",True,,message='statefulset: test-cluster-postgresql replicas [0] ready_replicas [None]',,,None,
testrun-2024-02-23-20-31/trial-07-0005/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0005/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""noCreatePDB\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0005/0002,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""noCreatePDB\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0005/0003,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""noCreatePDB\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0005/0004,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""noCreatePDB\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0005/0005,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""noCreatePDB\""]"", ""testcase"": ""boolean-toggle-on""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0005/0006,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""replicationSetStatus\"", \""primary\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0005/0007,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""replicationSetStatus\"", \""primary\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0005/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0005/0009,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""replicationSetStatus\"", \""primary\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0005/0010,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0006/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0006/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""configMapRefs\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0006/0002,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""configMapRefs\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0006/0003,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""configMapRefs\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0006/0004,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""configMapRefs\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0007/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0007/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""configMapRefs\"", 0, \""mountPoint\""]"", ""testcase"": ""string-deletion""}",True,,message='statefulset: test-cluster-postgresql replicas [0] ready_replicas [None]',,,None,
testrun-2024-02-23-20-31/trial-07-0008/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0008/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""configMapRefs\"", 0, \""mountPoint\""]"", ""testcase"": ""string-change""}",False,,message='statefulset: test-cluster-postgresql replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""componentSpecs"", 0, ""userResourceRefs"", ""configMapRefs"", 0, ""name""]",,None,
testrun-2024-02-23-20-31/trial-07-0009/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0009/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""configMapRefs\"", 0, \""mountPoint\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0009/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0009/0003,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""configMapRefs\"", 0]"", ""testcase"": ""object-deletion""}",True,,message='statefulset: test-cluster-postgresql replicas [0] ready_replicas [None]',,,None,
testrun-2024-02-23-20-31/trial-07-0010/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0010/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""configMapRefs\"", 0]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0010/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0010/0003,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\"", \""leader\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0010/0004,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\"", \""leader\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0010/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0010/0006,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\"", \""leader\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0010/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0010/0008,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""serviceAccountName\""]"", ""testcase"": ""invalid-service-account-name""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0010/0009,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""serviceAccountName\""]"", ""testcase"": ""k8s-service_account_name_change""}",True,,message='statefulset: test-cluster-postgresql replicas [1] ready_replicas [None]',,,None,
testrun-2024-02-23-20-31/trial-07-0011/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0011/0001,"{""field"": ""[\""status\"", \""conditions\"", 0, \""status\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0011/0002,"{""field"": ""[\""status\"", \""conditions\"", 0, \""status\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0012/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0012/0001,"{""field"": ""[\""spec\"", \""terminationPolicy\""]"", ""testcase"": ""WipeOut""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0012/0002,"{""field"": ""[\""spec\"", \""network\"", \""hostNetworkAccessible\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0012/0003,"{""field"": ""[\""spec\"", \""network\"", \""hostNetworkAccessible\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0012/0004,"{""field"": ""[\""spec\"", \""network\"", \""hostNetworkAccessible\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0012/0005,"{""field"": ""[\""spec\"", \""network\"", \""hostNetworkAccessible\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0012/0006,"{""field"": ""[\""spec\"", \""network\"", \""hostNetworkAccessible\""]"", ""testcase"": ""boolean-toggle-on""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0012/0007,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""componentDefRef\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0012/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0012/0009,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""componentDefRef\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0012/0010,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0013/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0013/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""componentDefRef\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0013/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0013/0003,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""resources\"", \""requests\"", \""ACTOKEY\""]"", ""testcase"": ""k8s-quantity_increase""}",False,,message='statefulset: test-cluster-postgresql replicas [0] ready_replicas [None]',message='Invalid input detected' responsible_property=[],,None,
testrun-2024-02-23-20-31/trial-07-0014/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0014/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""resources\"", \""requests\"", \""ACTOKEY\""]"", ""testcase"": ""k8s-quantity_decrease""}",True,,message='statefulset: test-cluster-postgresql replicas [0] ready_replicas [None]',,,None,
testrun-2024-02-23-20-31/trial-07-0015/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0015/0001,"{""field"": ""[\""spec\"", \""services\""]"", ""testcase"": ""array-deletion""}",False,,,,"message='Invalid input determined from status message: the component of service selector is not exist, service: ACTOKEY, component: ACTOKEY' responsible_property=[""spec"", ""services"", 0, ""annotations"", ""ACTOKEY""]",None,
testrun-2024-02-23-20-31/trial-07-0015/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0016/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0016/0001,"{""field"": ""[\""spec\"", \""monitor\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0016/0002,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""serviceRefs\""]"", ""testcase"": ""array-deletion""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""componentSpecs"", 0, ""serviceRefs"", 0, ""cluster""]",,None,
testrun-2024-02-23-20-31/trial-07-0016/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0016/0004,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""serviceRefs\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0016/0005,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""serviceRefs\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0016/0006,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""serviceRefs\""]"", ""testcase"": ""array-pop""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""componentSpecs"", 0, ""serviceRefs"", 0, ""cluster""]",,None,
testrun-2024-02-23-20-31/trial-07-0016/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0016/0008,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""serviceRefs\""]"", ""testcase"": ""array-empty""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""componentSpecs"", 0, ""serviceRefs"", 0, ""cluster""]",,None,
testrun-2024-02-23-20-31/trial-07-0016/0009,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0017/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0017/0001,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\"", \""followers\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0017/0002,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\"", \""followers\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0017/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0017/0004,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""consensusSetStatus\"", \""followers\"", 0]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0017/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0017/0006,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0017/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0017/0008,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0017/0009,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0018/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-07-0018/0001,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""message\"", \""ACTOKEY\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='ACTOKEY', path=[""status"", ""components"", ""ACTOKEY"", ""message"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-02-23-20-31/trial-08-0000/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-08-0000/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""secretRefs\"", 0, \""subPath\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-08-0000/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-08-0000/0003,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""secretRefs\"", 0, \""subPath\""]"", ""testcase"": ""string-empty""}",True,,message='statefulset: test-cluster-postgresql replicas [0] ready_replicas [None]',,,None,
testrun-2024-02-23-20-31/trial-08-0001/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-08-0001/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""affinity\"", \""topologyKeys\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-08-0001/0002,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""affinity\"", \""topologyKeys\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-08-0001/0003,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""affinity\"", \""topologyKeys\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-08-0001/0004,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""affinity\"", \""topologyKeys\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-08-0001/0005,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""resources\"", \""claims\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-08-0001/0006,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""membersStatus\"", 0, \""readyWithoutPrimary\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-08-0001/0007,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""membersStatus\"", 0, \""readyWithoutPrimary\""]"", ""testcase"": ""boolean-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev=True, curr=False, path=[""status"", ""components"", ""ACTOKEY"", ""membersStatus"", 0, ""readyWithoutPrimary""]) system_state_diff=None",None,
testrun-2024-02-23-20-31/trial-08-0002/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-08-0002/0001,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""membersStatus\"", 0, \""readyWithoutPrimary\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-08-0002/0002,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""membersStatus\"", 0, \""readyWithoutPrimary\""]"", ""testcase"": ""boolean-toggle-off""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev=True, curr=False, path=[""status"", ""components"", ""ACTOKEY"", ""membersStatus"", 0, ""readyWithoutPrimary""]) system_state_diff=None",None,
testrun-2024-02-23-20-31/trial-08-0003/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-08-0003/0001,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""membersStatus\"", 0, \""readyWithoutPrimary\""]"", ""testcase"": ""boolean-toggle-on""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-08-0004/0000,{},False,,,,,None,
testrun-2024-02-23-20-31/trial-08-0004/0001,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""configMapRefs\""]"", ""testcase"": ""array-empty""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-08-0004/0002,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""secretRefs\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-08-0004/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-08-0004/0004,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""secretRefs\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-08-0004/0005,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""secretRefs\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-08-0004/0006,"{""field"": ""[\""spec\"", \""componentSpecs\"", 0, \""userResourceRefs\"", \""secretRefs\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-23-20-31/trial-08-0004/0007,"{""field"": ""[\""status\"", \""components\"", \""ACTOKEY\"", \""membersStatus\"", 0, \""role\"", \""isLeader\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
