Trial number,Testcase,Alarm,Crash,Health,Operator log,Consistency,Differential,Custom
testrun-8workers-3-6-14-28/trial-05-0011/0008,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""affinity\"", \""podAntiAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\"", \""topologyKey\""]"", ""testcase"": ""string-empty""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""jobManagerConfig"", ""affinity"", ""podAntiAffinity"", ""preferredDuringSchedulingIgnoredDuringExecution"", 0, ""podAffinityTerm"", ""topologyKey""]) system_state_diff=None",None,
testrun-8workers-3-6-14-28/trial-05-0012/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-05-0012/0001,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""affinity\"", \""podAntiAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\"", \""namespaces\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-05-0012/0002,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""affinity\"", \""podAntiAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\"", \""namespaces\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-05-0012/0003,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""affinity\"", \""podAntiAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\"", \""namespaces\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-05-0013/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-05-0013/0001,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-05-0013/0002,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\""]"", ""testcase"": ""array-pop""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='NotPresent', path=[""spec"", ""jobManagerConfig"", ""affinity"", ""podAffinity"", ""preferredDuringSchedulingIgnoredDuringExecution"", 0, ""podAffinityTerm"", ""topologyKey""]) system_state_diff=None",None,
testrun-8workers-3-6-14-28/trial-05-0014/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-05-0014/0001,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\""]"", ""testcase"": ""array-empty""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-05-0014/0002,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""envConfig\"", \""env\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-05-0014/0003,"{""field"": ""[\""spec\"", \""rpcPort\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-05-0014/0004,"{""field"": ""[\""spec\"", \""rpcPort\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-05-0014/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-05-0014/0006,"{""field"": ""[\""spec\"", \""rpcPort\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-05-0014/0007,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""affinity\"", \""podAffinity\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-05-0014/0008,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""resources\"", \""limits\""]"", ""testcase"": ""object-deletion""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""taskManagerConfig"", ""resources"", ""limits"", ""cpu""]",,None,
testrun-8workers-3-6-14-28/trial-05-0014/0009,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-05-0015/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-05-0015/0001,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""resources\"", \""limits\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-05-0015/0002,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""replicas\""]"", ""testcase"": ""k8s-invalid_replicas""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-05-0015/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0000/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0000/0001,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""affinity\"", \""podAntiAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0000/0002,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""affinity\"", \""podAntiAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0000/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0000/0004,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""affinity\"", \""podAntiAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0000/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0000/0006,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""affinity\"", \""podAntiAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\"", 0, \""namespaces\"", 0]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0000/0007,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""affinity\"", \""podAntiAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\"", 0, \""namespaces\"", 0]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0000/0008,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""affinity\"", \""podAntiAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\"", 0, \""namespaces\"", 0]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0000/0009,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""affinity\"", \""podAntiAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\"", 0, \""namespaces\"", 0]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0001/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0001/0001,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\"", \""topologyKey\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0001/0002,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\"", \""topologyKey\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0001/0003,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\"", \""topologyKey\""]"", ""testcase"": ""string-change""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='', curr='ACTOKEY', path=[""spec"", ""jobManagerConfig"", ""affinity"", ""podAffinity"", ""preferredDuringSchedulingIgnoredDuringExecution"", 0, ""podAffinityTerm"", ""topologyKey""]) system_state_diff=None",None,
testrun-8workers-3-6-14-28/trial-06-0002/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0002/0001,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\"", \""topologyKey\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0002/0002,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\"", \""podAntiAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0002/0003,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\"", \""podAntiAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0002/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0002/0005,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\"", \""podAntiAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0002/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0003/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0003/0001,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""resources\"", \""requests\"", \""ephemeral-storage\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0003/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0003/0003,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""affinity\"", \""podAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\"", 0, \""namespaces\"", 0]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0003/0004,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""affinity\"", \""podAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\"", 0, \""namespaces\"", 0]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0003/0005,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""affinity\"", \""podAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\"", 0, \""namespaces\"", 0]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0003/0006,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""affinity\"", \""podAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\"", 0, \""namespaces\"", 0]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0003/0007,"{""field"": ""[\""spec\"", \""securityContext\"", \""runAsGroup\""]"", ""testcase"": ""integer-deletion""}",True,,"message='deployment: test-cluster-2f2361c6-jm replicas [1] ready_replicas [None], test-cluster-2f2361c6-jm condition [Available] status [False] message [Deployment does not have minimum availability.]'",,,None,
testrun-8workers-3-6-14-28/trial-06-0004/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0004/0001,"{""field"": ""[\""spec\"", \""securityContext\"", \""runAsGroup\""]"", ""testcase"": ""integer-change""}",True,,"message='deployment: test-cluster-b942bc76-jm replicas [1] ready_replicas [None], test-cluster-b942bc76-jm condition [Available] status [False] message [Deployment does not have minimum availability.]'",,,None,
testrun-8workers-3-6-14-28/trial-06-0005/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0005/0001,"{""field"": ""[\""spec\"", \""deleteMode\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0005/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0005/0003,"{""field"": ""[\""spec\"", \""deleteMode\""]"", ""testcase"": ""Savepoint""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0005/0004,"{""field"": ""[\""spec\"", \""deleteMode\""]"", ""testcase"": ""None""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='Savepoint', curr='None', path=[""spec"", ""deleteMode""]) system_state_diff=None",None,
testrun-8workers-3-6-14-28/trial-06-0006/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0006/0001,"{""field"": ""[\""spec\"", \""deleteMode\""]"", ""testcase"": ""ForceCancel""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0007/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0007/0001,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\"", \""podAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\"", 0, \""topologyKey\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0007/0002,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\"", \""podAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\"", 0, \""topologyKey\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0007/0003,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""affinity\"", \""podAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\"", 0, \""topologyKey\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0007/0004,"{""field"": ""[\""spec\"", \""securityContext\"", \""runAsNonRoot\""]"", ""testcase"": ""boolean-deletion""}",True,,"message='deployment: test-cluster-5419bf79-jm replicas [1] ready_replicas [None], test-cluster-5419bf79-jm condition [Available] status [False] message [Deployment does not have minimum availability.]'",,,None,
testrun-8workers-3-6-14-28/trial-06-0008/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0008/0001,"{""field"": ""[\""spec\"", \""securityContext\"", \""runAsNonRoot\""]"", ""testcase"": ""boolean-toggle-off""}",True,,"message='deployment: test-cluster-7c434f4e-jm replicas [1] ready_replicas [None], test-cluster-7c434f4e-jm condition [Available] status [False] message [Deployment does not have minimum availability.]'",,,None,
testrun-8workers-3-6-14-28/trial-06-0009/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0009/0001,"{""field"": ""[\""spec\"", \""securityContext\"", \""runAsNonRoot\""]"", ""testcase"": ""boolean-toggle-on""}",True,,"message='deployment: test-cluster-7c434f4e-jm replicas [1] ready_replicas [None], test-cluster-7c434f4e-jm condition [Available] status [False] message [Deployment does not have minimum availability.]'",,,None,
testrun-8workers-3-6-14-28/trial-06-0010/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0010/0001,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""resources\"", \""limits\"", \""storage\""]"", ""testcase"": ""string-deletion""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""taskManagerConfig"", ""resources"", ""limits"", ""storage""]",,None,
testrun-8workers-3-6-14-28/trial-06-0010/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0010/0003,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""resources\"", \""limits\"", \""storage\""]"", ""testcase"": ""string-change""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""taskManagerConfig"", ""resources"", ""limits"", ""storage""]",,None,
testrun-8workers-3-6-14-28/trial-06-0010/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0010/0005,"{""field"": ""[\""spec\"", \""taskManagerConfig\"", \""resources\"", \""limits\"", \""storage\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0010/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0010/0007,"{""field"": ""[\""spec\"", \""jarName\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0010/0008,"{""field"": ""[\""spec\"", \""jarName\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0011/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0011/0001,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""affinity\"", \""podAntiAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\"", \""namespaces\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0011/0002,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""affinity\"", \""podAntiAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\"", \""namespaces\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0011/0003,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""resources\"", \""limits\"", \""ephemeral-storage\""]"", ""testcase"": ""string-deletion""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""jobManagerConfig"", ""resources"", ""limits"", ""ephemeral-storage""]",,None,
testrun-8workers-3-6-14-28/trial-06-0011/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0011/0005,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""resources\"", \""limits\"", \""ephemeral-storage\""]"", ""testcase"": ""string-change""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""jobManagerConfig"", ""resources"", ""limits"", ""ephemeral-storage""]",,None,
testrun-8workers-3-6-14-28/trial-06-0011/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0011/0007,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""resources\"", \""limits\"", \""ephemeral-storage\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0011/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0011/0009,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""envConfig\"", \""env\"", 0, \""valueFrom\"", \""fieldRef\"", \""apiVersion\""]"", ""testcase"": ""k8s-change_api_version""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-8workers-3-6-14-28/trial-06-0011/0010,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0012/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0012/0001,"{""field"": ""[\""spec\"", \""volumes\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-8workers-3-6-14-28/trial-06-0012/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0012/0003,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""resources\"", \""limits\"", \""cpu\""]"", ""testcase"": ""string-deletion""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""jobManagerConfig"", ""resources"", ""limits"", ""cpu""]",,None,
testrun-8workers-3-6-14-28/trial-06-0012/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0012/0005,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""resources\"", \""limits\"", \""cpu\""]"", ""testcase"": ""string-change""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""jobManagerConfig"", ""resources"", ""limits"", ""cpu""]",,None,
testrun-8workers-3-6-14-28/trial-06-0012/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0012/0007,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""resources\"", \""limits\"", \""cpu\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0012/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0013/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0013/0001,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""replicas\""]"", ""testcase"": ""k8s-scaleDownUp""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0013/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0013/0003,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""replicas\""]"", ""testcase"": ""k8s-scaleUpDown""}",False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0013/0004,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""replicas\""]"", ""testcase"": ""k8s-scaleUpDown""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev=3, curr=1, path=[""spec"", ""jobManagerConfig"", ""replicas""]) system_state_diff=None",None,
testrun-8workers-3-6-14-28/trial-06-0014/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0014/0001,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""replicas\""]"", ""testcase"": ""k8s-overload""}",True,message='Pod test-cluster-d35089e7-jm-58867dbd76-5z4bk crashed',"message='deployment: test-cluster-d35089e7-jm replicas [1000] ready_replicas [102], test-cluster-d35089e7-jm condition [Available] status [False] message [Deployment does not have minimum availability.]\npod: test-cluster-d35089e7-jm-58867dbd76-2dnvb container [jobmanager] restart_count [1], test-cluster-d35089e7-jm-58867dbd76-2wwbb container [jobmanager] restart_count [6], test-cluster-d35089e7-jm-58867dbd76-4lvk5 container [jobmanager] restart_count [5], test-cluster-d35089e7-jm-58867dbd76-5hn6l container [jobmanager] restart_count [1], test-cluster-d35089e7-jm-58867dbd76-5s4fd container [jobmanager] restart_count [4], test-cluster-d35089e7-jm-58867dbd76-5wlrj container [jobmanager] restart_count [2], test-cluster-d35089e7-jm-58867dbd76-5wnfh container [jobmanager] restart_count [1], test-cluster-d35089e7-jm-58867dbd76-6hkzz container [jobmanager] restart_count [2], test-cluster-d35089e7-jm-58867dbd76-72nwp container [jobmanager] restart_count [5], test-cluster-d35089e7-jm-58867dbd76-75pld container [jobmanager] restart_count [9], test-cluster-d35089e7-jm-58867dbd76-82dj4 container [jobmanager] restart_count [2], test-cluster-d35089e7-jm-58867dbd76-bmt76 container [jobmanager] restart_count [1], test-cluster-d35089e7-jm-58867dbd76-cvqbn container [jobmanager] restart_count [8], test-cluster-d35089e7-jm-58867dbd76-djr74 container [jobmanager] restart_count [8], test-cluster-d35089e7-jm-58867dbd76-dm5v9 container [jobmanager] restart_count [3], test-cluster-d35089e7-jm-58867dbd76-dmttx container [jobmanager] restart_count [3], test-cluster-d35089e7-jm-58867dbd76-dq4xw container [jobmanager] restart_count [5], test-cluster-d35089e7-jm-58867dbd76-ftdj2 container [jobmanager] restart_count [9], test-cluster-d35089e7-jm-58867dbd76-g8fv8 container [jobmanager] restart_count [7], test-cluster-d35089e7-jm-58867dbd76-gdlsg container [jobmanager] restart_count [1], test-cluster-d35089e7-jm-58867dbd76-gmwh9 container [jobmanager] restart_count [1], test-cluster-d35089e7-jm-58867dbd76-h4zml container [jobmanager] restart_count [1], test-cluster-d35089e7-jm-58867dbd76-h6cxn container [jobmanager] restart_count [2], test-cluster-d35089e7-jm-58867dbd76-hnzt6 container [jobmanager] restart_count [1], test-cluster-d35089e7-jm-58867dbd76-hthjg container [jobmanager] restart_count [7], test-cluster-d35089e7-jm-58867dbd76-jkh65 container [jobmanager] restart_count [9], test-cluster-d35089e7-jm-58867dbd76-k2cgg container [jobmanager] restart_count [1], test-cluster-d35089e7-jm-58867dbd76-k5ght container [jobmanager] restart_count [3], test-cluster-d35089e7-jm-58867dbd76-kk272 container [jobmanager] restart_count [8], test-cluster-d35089e7-jm-58867dbd76-l2zbh container [jobmanager] restart_count [7], test-cluster-d35089e7-jm-58867dbd76-l5x2k container [jobmanager] restart_count [2], test-cluster-d35089e7-jm-58867dbd76-l8t6l container [jobmanager] restart_count [3], test-cluster-d35089e7-jm-58867dbd76-n52kd container [jobmanager] restart_count [1], test-cluster-d35089e7-jm-58867dbd76-ncmsm container [jobmanager] restart_count [10], test-cluster-d35089e7-jm-58867dbd76-ng5n5 container [jobmanager] restart_count [1], test-cluster-d35089e7-jm-58867dbd76-ngksd container [jobmanager] restart_count [2], test-cluster-d35089e7-jm-58867dbd76-npx9v container [jobmanager] restart_count [1], test-cluster-d35089e7-jm-58867dbd76-p572v container [jobmanager] restart_count [3], test-cluster-d35089e7-jm-58867dbd76-pcgw7 container [jobmanager] restart_count [8], test-cluster-d35089e7-jm-58867dbd76-pfsrb container [jobmanager] restart_count [6], test-cluster-d35089e7-jm-58867dbd76-pkh9v container [jobmanager] restart_count [9], test-cluster-d35089e7-jm-58867dbd76-pvqxs container [jobmanager] restart_count [3], test-cluster-d35089e7-jm-58867dbd76-pzfqx container [jobmanager] restart_count [6], test-cluster-d35089e7-jm-58867dbd76-qs26p container [jobmanager] restart_count [3], test-cluster-d35089e7-jm-58867dbd76-rpf9v container [jobmanager] restart_count [7], test-cluster-d35089e7-jm-58867dbd76-rwhw9 container [jobmanager] restart_count [9], test-cluster-d35089e7-jm-58867dbd76-sk9lj container [jobmanager] restart_count [1], test-cluster-d35089e7-jm-58867dbd76-t585t container [jobmanager] restart_count [7], test-cluster-d35089e7-jm-58867dbd76-t99m5 container [jobmanager] restart_count [7], test-cluster-d35089e7-jm-58867dbd76-tdc5q container [jobmanager] restart_count [8], test-cluster-d35089e7-jm-58867dbd76-v26nx container [jobmanager] restart_count [1], test-cluster-d35089e7-jm-58867dbd76-vp5dx container [jobmanager] restart_count [3], test-cluster-d35089e7-jm-58867dbd76-w54kq container [jobmanager] restart_count [1], test-cluster-d35089e7-jm-58867dbd76-wxq69 container [jobmanager] restart_count [6], test-cluster-d35089e7-jm-58867dbd76-xf7nw container [jobmanager] restart_count [5], test-cluster-d35089e7-jm-58867dbd76-xhcb5 container [jobmanager] restart_count [8], test-cluster-d35089e7-jm-58867dbd76-xr6lz container [jobmanager] restart_count [5], test-cluster-d35089e7-jm-58867dbd76-xvc5b container [jobmanager] restart_count [5], test-cluster-d35089e7-jm-58867dbd76-xwckw container [jobmanager] restart_count [5], test-cluster-d35089e7-jm-58867dbd76-z7dkd container [jobmanager] restart_count [3], test-cluster-d35089e7-jm-58867dbd76-znq7l container [jobmanager] restart_count [9], test-cluster-d35089e7-jm-58867dbd76-zq6gd container [jobmanager] restart_count [10]'",,,None,
testrun-8workers-3-6-14-28/trial-06-0015/0000,{},False,,,,,None,
testrun-8workers-3-6-14-28/trial-06-0015/0001,"{""field"": ""[\""spec\"", \""jobManagerConfig\"", \""affinity\"", \""podAntiAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\"", 0, \""topologyKey\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
